10114,-0.0988,47929.26,p,vis,Peter H,,,"B,0094,B,0094,,"
10480,-0.0878,48068.511,p,vis,Peter H,,,"B,0095,B,0095,,"
10522,-0.0892,48084.488,p,vis,Peter H,,,"B,0096,B,0096,,"
10524,-0.098,48085.43,s,vis,Peter H,,,"B,0096,B,0096,,"
10535,-0.0788,48089.444,p,vis,Peter H,,,"B,0096,B,0096,,"
10585,-0.0897,48108.455,p,vis,Peter H,,,"B,0096,B,0096,,"
10595,-0.0861,48112.453,s,vis,Peter H,,,"B,0096,B,0096,,"
10624,-0.0518,48123.52,s,vis,Acerbi Francesco,"B,0096,B,0096,,",,
10629,-0.0899,48125.384,s,vis,Peter H,,,"B,0096,B,0096,,"
10729,-0.0746,48163.443,s,vis,Peter H,,,"B,0096,B,0096,,"
10758,-0.0843,48174.276,p,vis,Peter H,,,"B,0096,B,0096,,"
10792,-0.0822,48187.403,s,vis,Peter H,,,"B,0096,B,0096,,"
10834,-0.0825,48203.381,s,vis,Peter H,,,"B,0097,B,0097,,"
11463,-0.0835,48442.485,p,vis,Peter H,,,"B,0098,B,0098,,"
11476,-0.0752,48447.439,p,vis,Peter H,,,"B,0098,B,0098,,"
11560,-0.0859,48479.575,s,vis,Boninsegna Rolan,"B,0099,B,0099,,",,
11560,-0.0769,48479.584,s,vis,Russeil D,,"B,0099,B,0099,,",
11560,-0.0759,48479.585,s,vis,Joussain Ch,,"B,0099,B,0099,,",
11660,-0.0826,48517.432,p,vis,Peter H,,,"B,0099,B,0099,,"
12456,-0.0765,48820.456,s,vis,Peter H,,,"B,0101,B,0101,elem. GEOS,"
12540,-0.0732,48852.416,s,vis,Peter H,,,"B,0102,B,0102,elem. GEOS N,"
12882,-0.0829,48982.3258,p,V,Agerer Franz,,"D,0062,D,0062,,",
12882,-0.0826,48982.3261,p,B,Agerer Franz,,"D,0062,D,0062,,",
13342,-0.0848,49157.515,s,V,Agerer Franz,,"D,0068,D,0068,,",
13342,-0.0842,49157.5156,s,B,Agerer Franz,,"D,0068,D,0068,,",
13552,-0.0826,49237.409,s,V,Agerer Franz,,"D,0068,D,0068,,",
13552,-0.0796,49237.412,s,B,Agerer Franz,,"D,0068,D,0068,,",
14743,-0.0805,49690.3217,p,B,Agerer Franz,,"D,0080,I,4222,,",
