156,-0.0152,45204.42,p,vis,Bulant V,,"C,0026,C,0026,,",
156,-0.0152,45204.42,p,vis,Pleinerova J,,"C,0026,C,0026,,",
156,-0.0152,45204.42,p,vis,Dolak K,,,"C,0026,C,0026,,"
156,-0.0072,45204.428,p,vis,Kesslerova N,,"C,0026,C,0026,,",
156,-0.0062,45204.429,p,vis,Brezna Jiri,,"C,0026,C,0026,,",
156,-0.0032,45204.432,p,vis,Bohutinska H,,"C,0026,C,0026,,",
156,-0.0022,45204.433,p,vis,Pintova K,,"C,0026,C,0026,,",
157,-0.01,45206.7625,p,pe,Margrave T E,,"I,2292,,,,",
159,-0.008,45211.4392,p,vis,Agerer Franz,,"D,0036,D,0036,,",
163,-0.0089,45220.7876,p,pe,Margrave T E,,"I,2292,,,,",
174,-0.01,45246.4971,p,,Mayer P,,,"C,   0,C,   0,BAC 35,3,180,"
215,-0.0215,45342.316,p,vis,Mavrofridis G,,"B,0064,B,0064,,",
215,-0.0115,45342.326,p,vis,Stefanopoulos G,,"B,0065,B,0065,,",
218,-0.0395,45349.31,p,vis,Mavrofridis G,,"B,0064,B,0064,,",
218,-0.0115,45349.338,p,vis,Stefanopoulos G,,"B,0065,B,0065,,",
227,-0.0175,45370.368,p,vis,Mavrofridis G,,"B,0068,B,0068,,",
257,-0.0243,45440.481,p,vis,Brelstaff T,,"R,0006,R,0006,,",
308,-0.011,45559.698,p,vis,Krobusek Bruce,,"B,0068,B,0068,,",
316,-0.0136,45578.394,p,vis,Wils P,,,"B,0068,B,0068,,"
316,0.0084,45578.416,p,vis,Svoboda P Pr,,"C,   0,C,   0,,",
417,-0.0008,45814.477,p,vis,Brelstaff T,,"R,0015,R,0015,VSSC 73,",
473,-0.0071,45945.361,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
494,-0.001,45994.451,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
512,-0.0219,46036.502,p,vis,Kolar P Pro,,"C,0027,C,0027,,",
512,-0.0119,46036.512,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
541,-0.0224,46104.284,p,vis,Safar Jan,,"C,0027,C,0027,,",
636,0.0074,46326.36,p,vis,Paschke Anton,,"B,0081,B,0081,,",
642,-0.0206,46340.356,p,vis,Paschke Anton,,"B,0081,B,0081,,",
794,-0.0144,46695.636,p,vis,Silhan Jindrich,,"C,0028,C,0028,,",
796,-0.0081,46700.317,p,vis,Mavrofridis G,,"B,0081,B,0081,,",
799,-0.0081,46707.329,p,vis,Mavrofridis G,,"B,0081,B,0081,,",
823,-0.0129,46763.42,p,vis,Koch B,,,"D,0046,D,0046,,"
924,-0.0351,46999.468,p,vis,Zejda Miloslav,,"C,0030,C,0030,,",
924,-0.0231,46999.48,p,vis,Mavrofridis G,,"B,0086,B,0086,,",
924,-0.0161,46999.487,p,vis,Gazdik I,,"C,0030,C,0030,,",
924,-0.0101,46999.493,p,vis,Brazda Boh,,"C,0030,C,0030,,",
927,-0.0231,47006.492,p,vis,Kucera Petr ZD,,"C,0030,C,0030,,",
927,-0.0221,47006.493,p,vis,Stork R,,,"C,0030,C,0030,,"
927,-0.0121,47006.503,p,vis,Silhan Jindrich,,"C,0030,C,0030,,",
943,-0.0115,47043.9008,p,I,Angione R J,,",,,,AJ 2006,1.0 m",
1084,-0.0186,47373.457,p,vis,Hornoch K,,"C,0030,C,0030,,",
1087,-0.0205,47380.467,p,vis,Znojilova P,,"C,0030,C,0030,,",
1087,-0.0145,47380.473,p,vis,Wagner V,,"C,0030,C,0030,,",
1087,-0.0065,47380.481,p,vis,Epple A,,,"D,0052,D,0052,,"
1087,0.0035,47380.491,p,vis,Hornoch K,,"C,0030,C,0030,,",
1090,-0.0275,47387.472,p,vis,Slavik Z,,"C,0030,C,0030,,",
1090,-0.0195,47387.48,p,vis,Vrastak M,,"C,0030,C,0030,,",
1090,-0.0065,47387.493,p,vis,Santler R,,"C,0030,C,0030,,",
1090,-0.0045,47387.495,p,vis,Reiskupova A,,"C,0030,C,0030,,",
1090,-0.0005,47387.499,p,vis,Petruf M,,"C,0030,C,0030,,",
1102,-0.0245,47415.523,p,vis,Kriebel W,,"D,0052,D,0052,,",
1131,-0.012,47483.318,p,vis,Peter H,,,"B,0090,B,0090,,"
1247,-0.018,47754.442,p,vis,Peter H,,,"B,0092,B,0092,,"
1247,-0.006,47754.454,p,vis,Schertler R,,"D,0056,D,0056,,",
1250,-0.008,47761.464,p,vis,Brelstaff T,,"R,0015,R,0015,VSSC 73,",
1401,-0.0105,48114.398,p,vis,Peter H,,,"B,0096,B,0096,,"
