11644,-0.0732,30198.233,p,pg,Ishchenko I M,,"0,,,,BTAO 2.455,",
11647,-0.0735,30202.305,p,pg,Ishchenko I M,,"0,,,,BTAO 2.455,",
13477,-0.0981,32686.381,p,vis,Szczepanowska A,,"0,,,,AAC 4.117,",
13536,-0.1056,32766.462,p,vis,Pagaczewski J,,"0,,,,SAC 20.80,",
13578,-0.1057,32823.474,p,vis,Pagaczewski J,,"0,,,,SAC 25.82,",
13625,-0.107,32887.272,p,vis,Szczepanowska A,,"0,,,,AAC 4.117,",
13712,-0.1096,33005.366,p,vis,Szczepanowska A,,"0,,,,AAC 4.117,",
13729,-0.1089,33028.443,p,vis,Pagaczewski J,,"0,,,,SAC 24.82,",
13732,-0.1092,33032.515,p,vis,Szczepanowska A,,"0,,,,AAC 4.117,",
13757,-0.108,33066.452,p,vis,Szczepanowska A,,"0,,,,AAC 4.117,",
13799,-0.1102,33123.462,p,pg,Taffara S,,"0,,,,MSAI 23.19,",
13835,-0.1087,33172.331,p,vis,Szczepanowska A,,"0,,,,AAC 5.75,",
13844,-0.1096,33184.547,p,vis,Szczepanowska A,,",,D,Lich,AAC 5.75,",
13844,-0.1096,33184.547,p,vis,Szczepanowska A,,"0,,,,AAC 5.75,",
13992,-0.1125,33385.444,p,vis,Szczepanowska A,,"0,,,,AAC 5.75,",
14171,-0.1085,33628.4284,p,pe,Lenouvel M F,,"0,,,,JO 34.20,",
14297,-0.1083,33799.465,p,vis,Szczepanowska A,,"0,,,,AAC 5.75,",
14364,-0.1062,33890.415,p,vis,Szczepanowska A,,"0,,,,AAC 5.75,",
14392,-0.1073,33928.422,p,vis,Szczepanowska A,,"0,,,,AAC 5.75,",
14585,-0.1057,34190.408,p,vis,Szczepanowska A,,"0,,,,SAC 25.82,",
14806,-0.0982,34490.408,p,vis,Szczepanowska A,,"K,0006,K,0006,p.144,",
14932,-0.1016,34661.441,p,vis,Szczepanowska A,,"K,0006,K,0006,p. 144,",
15070,-0.0992,34848.769,p,pg,Koch R H,,"0,,,,AJ 66.35,",
15433,-0.0951,35341.521,p,vis,Kordylewski K,,"0,,,,SAC 28.109,",
15447,-0.0931,35360.527,p,vis,Kruszewski A,,"0,,,,SAC 29.108,",
15455,-0.0976,35371.382,p,vis,Szczepanowska A,,"K,0006,K,0006,p. 144,",
15472,-0.1014,35394.4545,p,vis,Lange G,,,"0,,,,AC 167.19,"
15545,-0.0984,35493.55,p,vis,Lange G,,,"0,,,,AC 175.18,"
15707,-0.0961,35713.4563,p,vis,Lazarewicz J,,"K,0008,K,0008,p.48,",
15729,-0.0949,35743.321,p,vis,Szczepanowska A,,"0,,,,AA 9.46,",
15743,-0.096,35762.324,p,vis,Szczepanowska A,,"0,,,,AA 9.46,",
15827,-0.0913,35876.353,p,vis,Kordylewski J,,"0,,,,SAC 29.108,",
15867,-0.0935,35930.648,p,vis,Kordylewski J,,"0,,,,SAC 29.108,",
15953,-0.0972,36047.3835,p,vis,Grigorevsky V M,,"0,,,,PZ 16.579,",
