43961,0.0046,55219.3202,p,V,Parimucha Stefan,"I,5980,,,,265mm+MeadeD",,
44079,0.0044,55259.5991,p,ccd,Samolyk G,,"A,0130,,,,",
44647,0.0048,55453.485,p,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
44667,0.0074,55460.3146,p,ccd,Li,,,",,,,ph-1406.1661,"
44667,0.0075,55460.3147,p,ccd,Li,,,",,,,ph-1406.1661,"
44726,0.0052,55480.4519,p,ccd,Moschner W,,"D,0220,I,6010,,ST-9X",
44741,0.0067,55485.7443,s,V,Samolyk G,,"A,e151,,,,",
44780,0.0051,55498.8846,p,V,Diethelm Roger,,"I,5960,,,,",
44781,0.0064,55499.3979,s,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
44784,0.0056,55500.2505,p,ccd,Li,,,",,,,ph-1406.1661,"
44784,0.0056,55500.2505,p,ccd,Li,,,",,,,ph-1406.1661,"
44784,0.0057,55500.2506,p,ccd,Li,,,",,,,ph-1406.1661,"
44784,0.0066,55500.4222,s,ccd,Li,,,",,,,ph-1406.1661,"
44784,0.0067,55500.4223,s,ccd,Li,,,",,,,ph-1406.1661,"
44784,0.0067,55500.4223,s,ccd,Li,,,",,,,ph-1406.1661,"
44816,0.0039,55511.1719,p,ccd,Li,,,",,,,ph-1406.1661,"
44817,0.0069,55511.687,s,V,Poklar R,,"A,e151,,,,",
44844,0.0053,55520.731,p,R,Nelson Robert,,"I,5966,,,,",
44899,0.0065,55539.6771,s,V,Simmons N,,"A,e151,,,,",
44909,0.0065,55543.0906,s,ccd,Li,,,",,,,ph-1406.1661,"
44933,0.0059,55551.1116,p,V,Itoh Hiroshi,,"J,0051,,,,30SC+DSI-Pro",
44941,0.0053,55554.0125,s,V,Itoh Hiroshi,,"J,0051,,,,30SC+DSI-Pro",
44942,0.0057,55554.1835,p,V,Itoh Hiroshi,,"J,0051,,,,30SC+DSI-Pro",
44990,0.0065,55570.569,p,vis,Stephan Chris,,"J,0053,,,,",
45203,0.0059,55643.2755,p,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
45203,0.006,55643.2757,p,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
45203,0.0062,55643.2758,p,I,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
45793,0.0013,55844.8368,s,ccd,Samolyk G,,",,,,ph-1406.1661,",
45799,0.005,55846.8886,s,ccd,Diethelm Roger,,"I,6011,,,,Astrokolchoz",
45854,0.0007,55865.6584,s,ccd,Menzies,,,",,,,ph-1406.1661,"
45913,0.0005,55885.627,p,vis,Stephan Chris,,"J,0053,,,,",
45960,0.0051,55901.675,p,ccd,Nelson Robert,,"I,6018,,,,ST-10XE",
45984,0.0058,55910.0387,s,Rc,Shiokawa Kazuhik,"J,0053,,,,35SC+ST-9E",,
45985,0.0055,55910.2091,p,Rc,Shiokawa Kazuhik,"J,0053,,,,35SC+ST-9E",,
46018,0.001,55921.6398,s,ccd,Samolyk G,,",,,,ph-1406.1661,",
46065,0.0018,55937.5132,p,ccd,Samolyk G,,",,,,ph-1406.1661,",
46141,-0.0016,55963.6229,s,ccd,Sabo,,,",,,,ph-1406.1661,"
46783,-0.0013,56182.7685,s,ccd,Menzies,,,",,,,ph-1406.1661,"
46899,0.0057,56222.3719,s,V,Parimucha S,,"I,6044,,,,K1-G",
46962,-0.0005,56243.6999,p,ccd,Menzies,,,",,,,ph-1406.1661,"
46984,0.0053,56251.386,s,R,Raetz M,,,"D,0232,I,6084,,G2-1600"
47048,0.0047,56273.061,p,ccd,Li,,,",,,,ph-1406.1661,"
47048,0.0049,56273.0612,p,ccd,Li,,,",,,,ph-1406.1661,"
47057,0.0045,56276.1329,p,ccd,Li,,,",,,,ph-1406.1661,"
47057,0.0049,56276.1333,p,ccd,Li,,,",,,,ph-1406.1661,"
47058,0.0053,56276.6458,s,V,Menzies K,,"A,0042,,,JAAVSO 42,",
