240,0.0398,45915.522,p,vis,Troubil Petr,,"C,0027,C,0027,,",
240,0.0408,45915.523,p,vis,Hajek P,,,"C,0027,C,0027,,"
276,0.0458,45957.36,s,BV,Guelmen O,,"I,2793,I,2793,,",
314,0.0434,46000.3358,p,BV,Gueduer N,,"I,2978,I,2978,,",
548,0.01,46268.486,p,vis,Zejda M.,,"C,0027,C,0027,,",
548,0.02,46268.496,p,vis,Krivanek P,,"C,0027,C,0027,,",
548,0.021,46268.497,p,vis,Lenz M,,,"C,0027,C,0027,,"
548,0.03,46268.506,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
568,0.0203,46291.418,p,vis,Wagner P,,"C,0027,C,0027,,",
568,0.0213,46291.419,p,vis,Havel J,,,"C,0027,C,0027,,"
568,0.0213,46291.419,p,vis,Lenz M,,,"C,0027,C,0027,,"
568,0.0243,46291.422,p,vis,Cervinka T,,"C,0027,C,0027,,",
568,0.0243,46291.422,p,vis,Stastka P,,"C,0027,C,0027,,",
568,0.0243,46291.422,p,vis,Fiala A,,,"C,0027,C,0027,,"
568,0.0253,46291.423,p,vis,Hajek P,,,"C,0027,C,0027,,"
568,0.0253,46291.423,p,vis,Lutcha P,,"C,0027,C,0027,,",
568,0.0253,46291.423,p,vis,Stradalova J,,"C,0027,C,0027,,",
568,0.0263,46291.424,p,vis,Pleskac R,,"C,0027,C,0027,,",
568,0.0263,46291.424,p,vis,Varady M,,"C,0027,C,0027,,",
568,0.0273,46291.425,p,vis,Kubicek P,,"C,0027,C,0027,,",
568,0.0293,46291.427,p,vis,Stastny R,,"C,0027,C,0027,,",
568,0.0303,46291.428,p,vis,Berka M,,,"C,0027,C,0027,,"
568,0.0313,46291.429,p,vis,Polloczek R,,"C,0027,C,0027,,",
568,0.0313,46291.429,p,vis,Vilcak P,,"C,0027,C,0027,,",
568,0.0323,46291.43,p,vis,Petruf P,,"C,0027,C,0027,,",
568,0.0323,46291.43,p,vis,Konecny B,,"C,0027,C,0027,,",
568,0.0323,46291.43,p,vis,Danes M,,,"C,0027,C,0027,,"
568,0.0323,46291.43,p,vis,Neugebauer P,,"C,0027,C,0027,,",
568,0.0343,46291.432,p,vis,Troubil Petr,,"C,0027,C,0027,,",
568,0.0383,46291.436,p,vis,Smidek R,,"C,0027,C,0027,,",
568,0.0393,46291.437,p,vis,Svoboda P Pr,,"C,0027,C,0027,,",
568,0.0403,46291.438,p,vis,Kokes A,,,"C,0027,C,0027,,"
568,0.0413,46291.439,p,vis,Sedlak L,,"C,0027,C,0027,,",
568,0.0413,46291.439,p,vis,Kankovsky J,,"C,0027,C,0027,,",
