6017,-0.0078,44694.3878,p,pe,Hoffmann,,",,D,Lich,ASS 83.391,",
6047,0.0095,44705.379,p,vis,Germann R,,"B,0054,B,0054,,",
6074,-0.009,44715.42,s,V,Groebel R,,"I,2189,,,,",
6911,-0.0005,45021.418,p,vis,Braune W,,"D,0034,D,Lich,,",
6911,0.0075,45021.426,p,vis,Huebscher J,,"D,0034,D,Lich,,",
7020,-0.0101,45061.4633,s,B,Fernandes M,,"D,0034,D,Lich,,",
7058,-0.0085,45075.3653,s,V,Agerer Franz,,"D,0034,D,Lich,,",
7135,-0.0022,45103.355,p,vis,Peter H,,,"B,0060,B,0060,,"
7906,-0.009,45385.378,p,vis,Frank,,,"D,0036,D,0036,,"
9054,0.0044,45805.327,p,vis,Diethelm Roger,,"B,0071,B,0071,,",
9062,-0.0115,45808.4204,s,V,Groebel R,,"I,2793,I,2793,,",
9065,-0.0043,45809.342,p,vis,Diethelm Roger,,"B,0071,B,0071,,",
9087,-0.0129,45817.381,p,vis,Braune Werner,,"D,0038,D,0038,,",
9090,-0.0081,45818.4832,p,pe,Hollis A,,"R,0007,R,0007,VSSC 61.16,",
9847,-0.005,46095.578,s,vis,Isles J E,,"R,0009,R,0009,VSSC 64.24,",
9998,-0.0086,46150.6268,p,pe,Faulkner Danny,,"0,0000,,,PASP 98.691,",
10921,-0.0105,46488.439,s,vis,Moeller M,,"D,0046,D,Lich,,",
10946,-0.0063,46497.4051,p,pe,Ells J,,,"R,0011,R,0011,VSSC 67.10,"
11110,-0.0092,46557.393,p,vis,Paschke Anton,,"B,0080,B,0080,,",
11121,-0.024,46561.402,p,vis,Paschke Anton,,"B,0080,B,0080,,",
11982,0.0034,46876.381,p,vis,Schoen J,,"D,0046,D,Lich,,",
12031,-0.0257,46894.276,p,vis,Mavrofridis G,,"B,0084,B,0084,,",
12045,0.0031,46899.426,p,V,Lichtschlag,,"I,3355,I,3355,,",
12056,-0.0167,46903.43,p,vis,Paschke Anton,,"B,0084,B,0084,,",
12064,-0.012,46906.361,p,vis,Mavrofridis G,,"B,0084,B,0084,,",
12075,-0.0038,46910.393,p,vis,Schertler R,,"D,0046,D,Lich,,",
12882,-0.0039,47205.5915,p,vis,Dedoch A,,"C,0030,C,0030,,",
12892,-0.0086,47209.4278,s,pe,Demircan O,,",,D,Lich,AJ 103.593,",
12912,-0.0079,47216.5614,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
12963,-0.012,47235.396,s,vis,Seifert K,,"D,0050,D,0050,,",
12980,-0.0092,47241.4343,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
13040,-0.0204,47263.371,p,vis,Pietz J,,,"D,0050,D,0050,,"
13040,-0.0077,47263.3837,p,B,Altweier D,,"D,0050,D,0050,,",
13040,-0.0077,47263.3837,p,V,Altweier D,,"D,0050,D,0050,,",
13040,-0.0064,47263.385,p,vis,Schoen J,,"D,0050,D,0050,,",
13040,-0.0064,47263.385,p,vis,Schertler R,,"D,0050,D,0050,,",
13045,-0.0224,47265.381,s,vis,Pietz J,,,"D,0050,D,0050,,"
13070,-0.0113,47274.354,p,vis,Pietz J,,,"D,0050,D,0050,,"
13858,-0.0094,47562.6044,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
13860,-0.0112,47563.5171,s,pe,Demircan O,,",,D,Lich,AJ 103.593,",
13872,-0.0103,47567.9076,s,V,Mullis,,,"I,3354,I,3354,,"
13877,-0.012,47569.7349,s,V,Mullis,,,"I,3354,I,3354,,"
13991,-0.0077,47611.4401,s,vis,Ringe P,,,"D,0052,D,0052,,"
14005,-0.0117,47616.3743,p,vis,Ringe P,,,"D,0052,D,0052,,"
14910,-0.0102,47947.4225,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
14910,-0.0115,47947.6042,s,pe,Demircan O,,",,D,Lich,AJ 103.593,",
14962,-0.0088,47966.4454,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
14967,-0.01,47968.4562,s,pe,Demircan O,,",,D,Lich,AJ 103.593,",
14976,-0.0105,47971.7479,s,pe,Mueller,,,"I,3593,I,3593,,"
15008,-0.0108,47983.4531,s,vis,Ringe P,,,"D,0059,D,0059,,"
15085,-0.0133,48011.434,p,vis,Maintz Gisela,,"D,0056,D,0056,,",
15085,-0.0093,48011.438,p,vis,Girrbach D,,"D,0056,D,0056,,",
15829,-0.0075,48283.5931,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
15853,-0.0105,48292.5523,s,pe,Demircan O,,",,D,Lich,AJ 103.593,",
15861,-0.0088,48295.4803,s,pe,Demircan O,,",,D,Lich,AJ 103.593,",
15954,0.0027,48329.328,p,vis,Girrbach D,,"D,0059,D,0059,,",
15957,-0.0082,48330.4145,p,pe,Demircan O,,",,D,Lich,AJ 103.593,",
16006,-0.0008,48348.346,p,vis,Girrbach D,,"D,0059,D,0059,,",
16028,-0.0083,48356.386,p,vis,Maintz Gisela,,"D,0059,D,0059,,",
16421,-0.0047,48500.331,s,V,Hipparcos,,"0,Hipp,0,Hipp,,",
16753,-0.009,48621.5885,p,pe,Blaettler Ernst,,"B,0099,B,0099,,",
16922,-0.0003,48683.417,p,vis,Girrbach D,,"D,0060,D,0060,,",
17023,-0.0078,48720.355,p,vis,Girrbach D,,"D,0060,D,0060,,",
17028,-0.0038,48722.371,s,vis,Maintz Gisela,,"D,0060,D,0060,,",
17058,-0.0084,48733.3404,s,pe,Blaettler Ernst,,"B,0101,B,0101,,",
17086,-0.0041,48743.404,p,vis,Maintz Gisela,,"D,0060,D,0060,,",
17958,0.0015,49062.385,p,vis,Girrbach D,,"D,0062,D,0062,,",
19087,0.0041,49475.373,p,vis,Girrbach D,,"D,0068,D,0068,,",
19852,-0.003,49755.384,s,vis,Dalmazio Davide,,"G,0786,G,0786,,",
19888,-0.0187,49768.354,p,vis,Dalmazio Davide,,"G,0786,G,0786,,",
19891,-0.0291,49769.441,p,vis,Dalmazio Davide,,"G,0786,G,0786,,",
19896,-0.0371,49771.445,s,vis,Dalmazio Davide,,"G,0786,G,0786,,",
19899,-0.0275,49772.369,p,vis,Dalmazio Davide,,"G,0786,G,0786,,",
19970,-0.0211,49798.347,p,vis,Seifert K,,"D,0079,D,0079,,",
19973,-0.0094,49799.4561,p,pe,Pickard R,,",,D,Lich,JBAA 107.321,",
20003,-0.0154,49810.424,p,vis,Dalmazio Davide,,"G,0786,G,0786,,",
20005,-0.0096,49811.3444,s,B,Diethelm Roger,,"B,0109,B,0109,,",
20011,-0.0178,49813.348,p,vis,Dalmazio Davide,,"G,0786,G,0786,,",
20049,-0.0211,49827.428,s,vis,Dalmazio Davide,,"G,0786,G,0786,,",
