5418,0.187,25610.2,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5426,0.1924,25632.356,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5430,0.1891,25643.428,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5431,0.1853,25646.193,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5443,0.1944,25679.428,p,vis,de Roy F,,",,D,Lich,AAC 1.97,",
5507,0.1867,25856.625,p,pg,Oosterhoff P T,,",,D,Lich,BAN 9.176,",
5516,0.1883,25881.546,p,pg,Oosterhoff P T,,",,D,Lich,BAN 9.176,",
5516,0.1883,25881.546,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5520,0.187,25892.62,p,pg,Oosterhoff P T,,",,D,Lich,BAN 9.176,",
5529,0.1936,25917.546,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5539,0.1904,25945.231,p,vis,Pagaczewski J,,",,D,Lich,AAC 1.154,",
5543,0.1901,25956.306,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5546,0.1886,25964.611,p,pg,Oosterhoff P T,,",,D,Lich,BAN 9.176,",
5546,0.1896,25964.612,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5547,0.1888,25967.38,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5547,0.1888,25967.38,p,pg,Oosterhoff P T,,",,D,Lich,BAN 9.176,",
5547,0.1898,25967.381,p,vis,Mergentaler J,,",,D,Lich,AA 26.343,",
5551,0.1875,25978.454,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5552,0.1887,25981.224,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5560,0.1851,26003.371,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
5565,0.188,26017.218,p,vis,Nijland A A,,",,D,Lich,BAN 6.118,",
5565,0.188,26017.218,p,vis,Lause F,,,",,D,Lich,AN 267.325,"
