14429,0.0047,54390.3176,s,-Ir,Agerer Franz,,"D,0193,I,5830,,ST-6",
14507,-0.0002,54448.7214,p,ccd,Bialozynski J,,"A,0079,,,,",
14563,-0.0007,54490.9261,p,Ic,Nakajima Kazuhir,"J,0048,,,,20SC+CV-04",,
14564,-0.0016,54491.6789,p,ccd,Wiley E,,,"A,0079,,,,"
14593,-0.0017,54513.5351,p,ccd,Samolyk G,,"A,0079,,,,",
14865,-0.0013,54718.5321,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
14996,-0.003,54817.2603,p,-Ir,Agerer Franz,,"D,0203,I,5889,,Sigma 1603",
15012,0.0017,54829.3237,p,R,Lehky Martin,,"C,0036,E,0107,,400/2000 ST7",
15028,-0.0022,54841.3784,p,-U-I,Raetz M,,,"D,0214,I,5959,,ST-6"
15375,-0.0027,55102.8993,p,V,Diethelm Roger,,"I,5920,,,,",
15831,-0.0023,55446.5704,p,R,Lehky M,,,"C,0037,E,0137,,400mm+ST7"
15849,-0.0039,55460.5118,s,R,Lehky M,,,"C,0037,E,0137,,400mm+ST7"
16000,-0.0032,55573.9388,p,cG,Hirosawa Kenji,,"J,0053,,,,16L+EosKissX",
16327,-0.0039,55820.3862,p,R,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16327,-0.0038,55820.3863,p,I,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16348,-0.0032,55836.5908,s,I,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16348,-0.0032,55836.5909,s,R,Lehky M.,,"C,0038,E,0160,,40cm+G2",
16379,-0.0033,55859.5774,p,-Ir,Agerer Franz,,"D,0225,I,6026,,Sigma 1603",
16414,-0.0042,55885.9547,p,cG,Hirosawa Kenji,,"J,0053,,,,13R+EosKissX",
16947,-0.0044,56287.6574,p,V,Menzies K,,"A,0042,,,JAAVSO 42,",
17263,-0.0051,56525.8145,p,V,Samolyk G,,"A,0042,,,JAAVSO 42,",
17312,-0.0054,56562.7438,p,V,Samolyk G,,"A,0042,,,JAAVSO 42,",
17317,-0.0052,56566.5123,p,R,Lehky M,,,"C,0039,,,,40cm+G2-1600"
17317,-0.0052,56566.5123,p,I,Lehky M,,,"C,0039,,,,40cm+G2-1600"
17353,-0.0053,56593.6441,p,V,Poklar R,,"A,,,,JAAVSO 62,",
17897,-0.0052,57003.6374,p,V,Simmons N,,",,,,,",
18233,-0.0046,57256.8691,p,V,Simmons N,,",,,,JAAVSO-43,",
18742,-0.0049,57640.4838,p,I,Lehky M,,,"C,0040,E,0179,,JST, NWT 400"
18742,-0.0047,57640.484,p,R,Lehky M,,,"C,0040,E,0179,,JST, NWT 400"
19252,-0.0043,58024.853,p,V,Sabo    R.,,"A,0461,,,,",
19735,-0.0022,58388.8748,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
19757,-0.0023,58405.4553,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
19780,-0.0023,58422.7896,p,V,Menzies K,,"A,,,,JAAVSO 47,",
20141,-0.0023,58694.8623,p,V,Samolyk G,,"A,,,,JAAVSO 47,",
20309,-0.002,58821.4782,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
