6307,0.0115,50862.424,p,vis,Kohl Michael,,"B,0118,B,0118,,",
6342,-0.0009,50961.507,p,vis,Locher Kurt,,"B,0118,B,0118,,",
6371,0.0027,51043.6183,p,V,Caton D B,,"I,5745,,,,32  ccd",
6384,0.0076,51080.43,p,vis,Gensler Jan,,"D,0112,D,0112,,",
6426,0.0011,51199.338,p,vis,Locher Kurt,,"B,0119,B,0119,,",
6464,-0.0073,51306.919,p,ccd,Paschke Anton,,"0,home,,,,Rotse",
6467,0.0045,51315.4247,p,BV,Agerer Franz,,"D,0133,I,5017,,2",
6484,-0.0022,51363.55,p,vis,Locher Kurt,,"B,0120,B,0120,,",
6502,0.0059,51414.5215,p,ccd,Raetz Kerstin,,"D,0133,I,5017,,1",
6573,0.0122,51615.55,p,vis,Locher Kurt,,"B,0122,B,0122,,",
6661,0.014,51864.706,p,vis,Locher Kurt,,"B,0124,B,0124,,",
6709,0.0197,52000.614,p,vis,Locher Kurt,,"B,0125,B,0125,,",
6776,0.0108,52190.302,p,vis,Locher Kurt,,"B,0126,B,0126,,",
6870,0.0077,52456.441,p,vis,Locher Kurt,,"B,0128,B,0128,,",
6964,0.0217,52722.597,p,vis,Locher Kurt,,"B,0129,I,5438,,",
7012,0.0214,52858.499,p,vis,Locher Kurt,,"B,0130,I,5543,,",
7012,0.0216,52858.4992,p,R,Kotkova Lenka,,"I,5676,,,,",
7142,0.0267,53226.573,p,vis,Locher Kurt,,"E,0003,,,,",
7380,0.0214,53900.4166,p,-Ir,Agerer Franz,,"D,0178,I,5731,,",
7486,0.0212,54200.534,p,-Ir,Agerer Franz,,"D,0186,I,5802,,ST-6",
7487,0.0211,54203.3652,p,R,Zasche Petr,,",,,,ph0803.2825,65cm+AP-7",
7632,0.021,54613.9033,p,V,Zasche Petr,,"I,5931,,,,INTEGRAL",
7825,0.0163,55160.3391,p,ccd,Erkan N,,,"I,5924,,,,T40-ST"
8062,0.0081,55831.3486,p,-U-I,Raetz Manfred,,"D,0225,I,6026,,G2",
8245,0.0101,56349.4781,p,R,Zasche Petr,,"I,6114,,,,OND",
8429,0.0088,56870.4356,p,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
8518,0.008,57122.4203,p,I,Vrastak M.,,"C,0040,E,0179,,0,24-m f/5 R",
8518,0.008,57122.4204,p,V,Vrastak M.,,"C,0040,E,0179,,0,24-m f/5 R",
8518,0.0089,57122.4212,p,R,Vrastak M.,,"C,0040,E,0179,,0,24-m f/5 R",
8536,0.0078,57173.3835,p,R,Kucakova Hanka,,"I,6204,,,,OND65",
8559,0.0069,57238.5025,p,V,Raetz M,,,"D,0244,I,6196,,G2-1600"
8684,0.004,57592.4118,p,ccd,Urbanik M,,"C,0040,E,0179,,SKY-WATCHER",
8766,0.003,57824.5773,p,R,Kucakova Hanka,,"I,6204,,,,OND65",
8802,0.0025,57926.5035,p,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
8939,0.0033,58314.3921,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
9208,-0.0029,59076.0051,p,V,Itoh Hiroshi,,"J,0069,,,,12.7SC+ST-9X",
