31010,0.0046,56188.3273,p,-I,Agerer Franz,,"D,0231,I,6070,,Sigma1603",
31436,0.0043,56494.4538,s,-I,Agerer Franz,,"D,0234,I,6118,,Sigma 1603",
31892,0.0019,56821.3933,p,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
31893,0.0043,56822.4724,s,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
31938,0.0032,56854.4118,p,DSLR,Medulka T,,"C,0039,,,,Canon 450D",
32072,0.0029,56950.592,p,V,Petriew V,,",,,,,",
32389,0.0039,57178.4835,s,-I,Agerer Franz,,"D,0241,I,6157,,Sigma 1603",
33025,0.0027,57634.6218,p,IN,Persha G.,,"C,0040,E,0179,,Meade RCT 25",
33408,-0.0001,57909.523,p,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
33491,-0.0016,57969.455,s,ccd,Paschke Anton,,"E,0191,,,,50mm+ST7",
33596,0.0031,58044.466,p,ccd,Paschke Anton,,"E,0191,,,,50mm+G2",
33941,0.0024,58292.4533,s,VRI,Oezavci I,,"E,0203,,,,35cm+Apogee",
33989,0.0023,58326.5469,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
34875,0.0054,58962.4898,p,V,Dufoer Sjoerd,,"D,0040,,,,20cm+ST8",
34921,0.0005,58995.502,p,V,Dufoer Sjoerd,,"D,0040,,,,20cm+ST8",
35378,-0.0022,59323.518,p,V,Dufoer Sjoerd,,"D,0055,,,,20cm+ST8",
