14357,-0.0206,55356.3864,p,I,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14357,-0.0197,55356.3873,p,R,Smelcer L,,"C,0037,E,0137,,280mm+ST7",
14730,-0.0136,55534.5203,p,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
14732,-0.0141,55535.7139,s,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
14784,-0.0162,55560.5446,s,R,Brat L,,,"C,0037,E,0137,,200mm+ST8"
14845,-0.0211,55589.4313,p,I,Smelcer L,,"C,0037,E,0137,,280mm+G2",
14845,-0.0206,55589.4318,p,R,Smelcer L,,"C,0037,E,0137,,280mm+G2",
14882,-0.0196,55607.3413,s,R,Parimucha Stefan,"I,5980,,,,lens+StarLig",,
14931,-0.02,55630.5019,p,V,Parimucha S,,"I,6044,,,,K1-M",
14937,-0.0208,55633.3664,p,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
14960,-0.0207,55644.3502,p,V,Parimucha S,,"I,6044,,,,K1-M",
14962,-0.0215,55645.3045,p,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
14962,-0.0211,55645.3049,p,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
14968,-0.0221,55648.4082,s,ccd,Uhlar Robert,,"I,6007,,,,RF34/135",
14970,-0.0233,55649.3621,s,ccd,Uhlar Robert,,"I,6007,,,,RF34/135",
14991,-0.0215,55659.3925,s,ccd,Jungbluth H,,"D,0220,I,6010,,ST-7",
15058,-0.0211,55691.3889,s,R,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
15058,-0.0207,55691.3893,s,I,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
15058,-0.0202,55691.3898,s,V,Smelcer L.,,"C,0038,E,0160,,28cm+G2",
15624,-0.0192,55961.4463,p,R,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
15624,-0.019,55961.4465,p,V,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
15670,-0.0199,55983.4129,p,ccd,Bonaventura,,"I,6033,,,,MK13+Eos",
15689,-0.0185,55992.4878,p,ccd,Smelcer L.,,"C,0038,E,0160,,35cm+G2",
15714,-0.0197,56004.4254,p,V,Parimucha S,,"I,6044,,,,K1-G",
15716,-0.0193,56005.3809,p,ccd,Smelcer L.,,"C,0038,E,0160,,28cm+ST7",
15795,-0.0189,56043.347,s,ccd,Smelcer L.,,"C,0038,E,0160,,28cm+ST7",
15804,-0.019,56047.4058,p,V,Parimucha S,,"I,6044,,,,K1-G",
16453,-0.0187,56357.5764,s,ccd,Honkova Katerina,"C,0038,E,0165,,15cm+ST7",,
16539,-0.0179,56398.4076,p,-I,Agerer Franz,,"D,0232,I,6084,,Sigma1603",
16572,-0.0159,56414.4079,s,B,Smelcer L.,,"C,0038,E,0160,,25cm+G2",
16572,-0.015,56414.4088,s,V,Smelcer L.,,"C,0038,E,0160,,25cm+G2",
16572,-0.0144,56414.4094,s,R,Smelcer L.,,"C,0038,E,0160,,25cm+G2",
16660,-0.0189,56456.4294,s,ccd,Urbaniok M,,"C,0038,E,0160,,80mm+G1",
17115,-0.0153,56673.7192,s,B,Liska J.,,"C,0040,E,0179,,NWT 600/2780",
17115,-0.0151,56673.7193,s,V,Liska J.,,"C,0040,E,0179,,NWT 600/2780",
17190,-0.017,56709.5339,s,-I,Agerer Franz,,"D,0238,I,6149,,Sigma 1603",
17712,-0.0096,56958.5844,p,ccd,Medulka T.,,"C,0040,E,0179,,Refraktor 90",
17917,-0.0142,57056.478,p,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
17917,-0.0142,57056.717,s,-I,Agerer Franz,,"D,0239,I,6152,,Sigma 1603",
18011,-0.0153,57101.3668,p,ccd,Urbanik M,,"C,0040,E,0179,,SKY-WATCHER",
18055,-0.0132,57122.3812,p,R,Smelcer L,,"C,0040,E,0179,,Newton 254/1",
18055,-0.013,57122.3813,p,V,Smelcer L,,"C,0040,E,0179,,Newton 254/1",
18756,-0.0119,57457.3854,s,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
18757,-0.0095,57457.6264,p,-I,Agerer Franz,,"D,0244,I,6196,,Sigma 1603",
18807,-0.0114,57481.7411,s,V,Petriew V,,"A,,,,JAAVSO 47,",
18844,-0.0102,57499.4117,s,R,Masek Martin,,"I,6204,,,,CTA FRAM",
19347,-0.0092,57739.6214,s,ccd,Cervinka L.,,"C,0041,E,0194,,102+Atik314L",
19474,-0.0113,57800.0293,p,V,Itoh Hiroshi,,"J,0064,,,,60mm+Atik",
19495,-0.0116,57810.2966,s,-Ir,Agerer Franz,,"D,0247,I,6244,,1603",
19558,-0.0081,57840.3859,s,ccd,Skolnik V,,"C,0041,E,0194,,44mm+Canon60",
20109,-0.0078,58103.5174,s,R,Oezavci I,,"E,0203,,,,35cm+Apogee",
20237,-0.0078,58164.405,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
20237,-0.0061,58164.6457,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
20295,-0.0103,58192.3395,s,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
20296,-0.0064,58192.582,p,-Ir,Agerer Franz,,"D,0031,,,,Sigma1603",
21074,-0.003,58564.3598,s,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
21075,-0.0021,58564.5993,p,-Ir,Agerer Franz,,"D,0033,,,,Sigma 1603",
21828,0.0001,58924.4372,s,-Ir,Agerer Franz,,"D,0052,,,,S1603",
21853,0.0004,58936.3763,s,V,Arranz T,,"A,,,,JAAVSO 48,",
