5774,0.0066,46700.52,p,vis,Hanzl Dalibor,,"C,0028,C,0028,,",
5860,-0.0013,46760.339,p,vis,Peter H,,,"B,0082,B,0082,,"
6297,-0.0156,47064.329,p,vis,Horky J,,,"C,0030,C,0030,,"
6422,0.0026,47151.305,p,vis,Peter H,,,"B,0086,B,0086,,"
6448,-0.0246,47169.365,p,vis,Peter H,,,"B,0087,B,0087,,"
6964,-0.0062,47528.345,p,vis,Peter H,,,"B,0091,B,0091,,"
6974,-0.0008,47535.307,p,vis,Peter H,,,"B,0091,B,0091,,"
6997,-0.001,47551.307,p,vis,Peter H,,,"B,0091,B,0091,,"
7388,-0.0119,47823.3,p,vis,Peter H,,,"B,0093,B,0093,,"
7391,-0.0008,47825.398,p,vis,Peter H,,,"B,0093,B,0093,,"
7444,0.0001,47862.269,p,vis,Peter H,,,"B,0093,B,0093,,"
7480,-0.0128,47887.3,p,vis,Blaettler Ernst,,"B,0094,B,0094,,",
7490,0.0066,47894.276,p,vis,Peter H,,,"B,0094,B,0094,,"
7894,0.0032,48175.32,p,vis,Peter H,,,"B,0096,B,0096,,"
7937,0.0107,48205.241,p,vis,Peter H,,,"B,0097,B,0097,,"
8337,-0.0131,48483.482,p,vis,Peter H,,,"B,0098,B,0098,,"
8347,-0.0047,48490.447,p,vis,Peter H,,,"B,0098,B,0098,,"
8416,-0.0084,48538.444,p,vis,Peter H,,,"B,0099,B,0099,,"
8538,0.0058,48623.329,p,vis,Peter H,,,"B,0100,B,0100,,"
9090,-0.0206,49007.308,p,ccd,Paschke Anton,,"B,0103,B,0103,,",
9392,-0.0105,49217.408,p,vis,Peter H,,,"B,0105,B,0105,,"
9438,-0.011,49249.408,p,vis,Peter H,,,"B,0105,B,0105,,"
10149,-0.0206,49744.014,p,vis,Sekino Yuji,,"J,0047,,,,",
10149,-0.0206,49744.014,p,vis,Sekino Yuji,,"J,0023,,,,28SC",
10450,-0.0309,49953.398,p,vis,Parimucha S,,"C,0032,C,0032,,",
10450,-0.0219,49953.407,p,vis,Parada M,,"C,0032,,,,RF150",
10450,-0.0199,49953.409,p,vis,Vanko M,,,"C,0032,,,,RF150"
10450,-0.0189,49953.41,p,vis,Rusnak M,,"C,0032,,,,RF150",
10450,-0.0159,49953.413,p,vis,Stefanco M,,"C,0032,,,,RF150",
10450,-0.0059,49953.423,p,vis,Stano S,,,"C,0032,,,,RF150"
10450,-0.0019,49953.427,p,vis,Fedorisin J,,"C,0032,C,0032,,",
10526,-0.0162,50006.283,p,vis,Peter H,,,"B,0110,B,0110,,"
11048,-0.0128,50369.422,p,vis,Peter H,,,"B,0113,B,0113,,"
11078,-0.0146,50390.29,p,vis,Peter H,,,"B,0114,B,0114,,"
11124,-0.0191,50422.286,p,vis,Peter H,,,"B,0114,B,0114,,"
11216,-0.014,50486.292,p,vis,Peter H,,,"B,0114,B,0114,,"
11551,-0.0288,50719.324,p,vis,Peter H,,,"B,0116,B,0116,,"
11630,-0.0201,50774.29,p,vis,Peter H,,,"B,0116,B,0116,,"
12216,-0.01,51181.958,p,vis,Maehara Hiroyuki,"J,0037,,,,20L",,
