3345,0.0085,28517.32,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3348,0.0086,28521.392,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3356,0.0134,28532.255,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3365,0.0068,28544.464,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3519,0.0038,28753.483,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3541,0.0035,28783.343,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
3541,0.0065,28783.346,p,vis,Tecza W,,,",,0,Lich,GUL 2.4.12,"
3555,0.0035,28802.345,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3578,0.004,28833.563,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
3580,0.0064,28836.28,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
3586,0.0037,28844.421,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3587,0.0026,28845.7772,p,pg,Dugan R S,,",,0,Krei,Princeton Co,",
3587,0.0039,28845.7785,p,vis,Pierce N L,,",,0,Lich,AJ 48.121,",
3608,-0.0016,28874.276,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3619,0.0003,28889.208,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3642,0.0007,28920.426,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3647,0.0033,28927.215,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3650,0.0024,28931.286,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3653,0.0036,28935.359,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3664,0.0014,28950.287,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3667,-0.0024,28954.355,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3785,-0.0021,29114.515,p,vis,Lause F,,,",,0,Lich,AN 277.40,"
3818,0.0015,29159.309,p,vis,Tecza W,,,",,0,Lich,GUL 2.4.12,"
3821,0.0026,29163.382,p,vis,Ahnert P,,",,0,Lich,BZ 20.49,",
3824,-0.0063,29167.445,p,vis,Ahnert P,,",,0,Lich,BZ 20.49,",
3830,-0.0025,29175.5925,p,vis,Pierce N L,,",,0,Lich,AJ 48.121,",
3844,-0.003,29194.594,p,vis,Ahnert P,,",,0,Lich,BZ 20.49,",
4020,-0.0072,29433.472,p,vis,Tecza W,,,",,0,Lich,GUL 2.4.12,"
4387,-0.0058,29931.5972,p,vis,Pierce N L,,",,0,Lich,CPRI 25.7,",
4627,-0.0295,30257.322,p,vis,Tecza W,,,",,0,Lich,GUL 2.4.12,"
4882,-0.0423,30603.417,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
4890,-0.0416,30614.276,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
4907,-0.0454,30637.346,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
5397,-0.0643,31302.397,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
5652,-0.0751,31648.494,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
5694,-0.0801,31705.495,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
5719,-0.0823,31739.425,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
5725,-0.0774,31747.5736,p,vis,Pierce N L,,",,0,Lich,CPRI 25.7,",
5733,-0.0813,31758.428,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
5797,-0.0805,31845.295,p,vis,Piotrowski S,,",,0,Lich,AAC 4.121,",
6060,-0.0866,32202.255,p,vis,Szczepanowska A,,",,0,Lich,AAC 4.117,",
6181,-0.0902,32366.483,p,vis,Zessewitsch V P,,",,0,Lich,IODE 4.1.27,",
6231,-0.0915,32434.346,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 4.83,",
6259,-0.0964,32472.345,p,vis,Szczepanowska A,,",,0,Lich,AAC 4.117,",
6486,-0.0953,32780.45,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 4.113,",
6486,-0.0943,32780.451,p,vis,Kordylewski K,,",,0,Lich,SAC 28.106,",
6500,-0.0933,32799.454,p,vis,Szczepanowska A,,",,0,Lich,AAC 4.117,",
6506,-0.094,32807.597,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 4.113,",
6551,-0.0968,32868.672,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 4.113,",
6562,-0.094,32883.605,p,pe,Blitzstein W,,",,0,Lich,AJ 59.251,",
6565,-0.0948,32887.676,p,pe,Blitzstein W,,",,0,Lich,AJ 59.251,",
6570,-0.0912,32894.466,p,vis,Szczepanowska A,,",,0,Lich,AAC 4.117,",
6573,-0.0951,32898.534,p,vis,Szafraniec Rosa,,",,0,Lich,AAC 5.5,",
6615,-0.0951,32955.54,p,pe,Blitzstein W,,",,0,Lich,AJ 59.251,",
6760,-0.0895,33152.352,p,vis,Ustinov B A,,",,0,Lich,AC 101.6,",
