-2176,0.0594,41887.673,p,vis,Gliba George,,"B,0010,B,0010,,",
-2172,0.045,41892.39,p,vis,Locher Kurt,,"B,0010,B,0010,,",
-2139,0.0364,41931.416,p,vis,Germann R,,"B,0011,B,0011,,",
-2138,0.0365,41932.599,p,vis,Gliba George,,"B,0011,B,0011,,",
-2124,0.0594,41949.182,p,vis,Soviet.Amateur,,",,D,Lich,PZP 3.338,",
-1881,0.0513,42236.6104,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
-1870,0.0384,42249.609,p,vis,Locher Kurt,,"B,0016,B,0016,,",
-1865,0.0551,42255.54,p,vis,Diethelm Roger,,"B,0016,B,0016,,",
-1849,0.0502,42274.461,p,vis,Peter H,,,"B,0017,I,3608,,"
-1597,0.05,42572.543,p,vis,Locher Kurt,,"B,0023,B,0023,,",
-1570,0.0346,42604.465,p,vis,Germann R,,"B,0023,B,0023,,",
-1570,0.0506,42604.481,p,vis,Peter H,,,"B,0023,B,0023,,"
-1559,0.0481,42617.49,p,vis,Peter H,,,"B,0023,I,3608,,"
-1547,0.0617,42631.698,p,vis,Baldwin Marvin,,"A,0021,A,0021,AVSJ 7.29,",
-1539,0.0558,42641.155,p,vis,Soviet.Amateur,,",,D,Lich,PZP 3.338,",
-1526,0.0515,42656.528,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
-1517,0.0547,42667.177,p,vis,Soviet.Amateur,,",,D,Lich,PZP 3.338,",
-1515,0.0515,42669.5395,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
-1498,0.0593,42689.656,p,vis,Farrar W,,"A,0021,A,0021,AVSJ 7.29,",
-1275,0.0482,42953.424,p,vis,Locher Kurt,,"B,0028,B,0028,,",
-1253,0.0531,42979.452,p,vis,Diethelm Roger,,"B,0029,B,0029,,",
-1242,0.0546,42992.465,p,vis,Locher Kurt,,"B,0029,B,0029,,",
-1242,0.0556,42992.466,p,vis,Ralincourt Ph,,"B,0030,B,0030,,",
-1237,0.0572,42998.382,p,vis,Germann R,,"B,0029,B,0029,,",
-1231,0.052,43005.474,p,vis,Peter H,,,"B,0029,B,0029,,"
-1231,0.0534,43005.4754,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
-1230,0.0902,43006.695,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
-1226,0.0487,43011.385,p,vis,Ralincourt Ph,,"B,0032,B,0032,,",
-1226,0.0487,43011.385,p,vis,Germann R,,"B,0029,B,0029,,",
-1226,0.0587,43011.395,p,vis,Germann R,,"B,0029,B,0029,,",
-1226,0.0607,43011.397,p,vis,Royer A,,,"B,0030,B,0030,,"
-1221,0.0634,43017.314,p,vis,Germann R,,"B,0029,B,0029,,",
-1219,0.0577,43019.674,p,vis,Ruokonen D,,"A,0022,A,0022,,",
-1210,0.0459,43030.308,p,vis,Germann R,,"B,0030,B,0030,,",
-1210,0.0559,43030.318,p,vis,Peter H,,,"B,0030,B,0030,,"
-1208,0.0431,43032.671,p,vis,Ruokonen D,,"A,0022,A,0022,,",
-1208,0.0541,43032.682,p,vis,Hesseltine C,,"A,0022,A,0022,,",
-1208,0.0761,43032.704,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
-1199,0.0363,43043.31,p,vis,Germann R,,"B,0030,B,0030,,",
-1199,0.0493,43043.323,p,vis,Locher Kurt,,"B,0030,B,0030,,",
-1183,0.0625,43062.262,p,vis,Locher Kurt,,"B,0030,B,0030,,",
-1161,0.0514,43088.274,p,vis,Locher Kurt,,"B,0031,I,3608,,",
-956,0.0549,43330.765,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
-956,0.0659,43330.776,p,vis,Ruokonen D,,"A,0022,A,0022,,",
-941,0.0459,43348.499,p,vis,Troispoux G,,"B,0034,B,0034,,",
-941,0.0619,43348.515,p,vis,Le Strat P,,"B,0034,I,3608,,",
-941,0.0639,43348.517,p,vis,Mons P,,,"B,0034,I,3608,,"
-925,0.0311,43367.41,p,vis,Le Borgne JeanFr,"B,0035,I,3608,,",,
-925,0.0551,43367.434,p,vis,Ralincourt Ph,,"B,0035,I,3608,,",
-925,0.058,43367.437,p,vis,Penna M,,,"B,0035,I,3608,,"
-925,0.0671,43367.446,p,vis,Royer A,,,"B,0034,I,3608,,"
-924,0.0652,43368.627,p,vis,Stephan Chris,,"I,1502,I,3608,,",
-898,0.0437,43399.36,p,vis,Germann R,,"B,0035,I,3608,,",
-893,0.0793,43405.31,p,vis,Royer A,,,"B,0035,I,3608,,"
-876,0.0666,43425.406,p,vis,Royer A,,,"B,0035,I,3608,,"
-871,0.0613,43431.315,p,vis,Royer A,,,"B,0035,B,0035,,"
-651,0.0638,43691.548,p,vis,Troispoux G,,"B,0038,I,3608,,",
-645,0.0586,43698.64,p,vis,Baldwin Marvin,,"A,0022,A,0022,,",
-640,0.0562,43704.552,p,vis,Le Borgne JeanFr,"B,0038,I,3608,,",,
-639,0.0734,43705.752,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
-629,0.0437,43717.551,p,vis,Germann R,,"B,0038,I,3608,,",
-629,0.0597,43717.567,p,vis,Locher Kurt,,"B,0038,I,3608,,",
-629,0.0617,43717.569,p,vis,Ralincourt Ph,,"B,0039,B,0039,,",
-629,0.0697,43717.577,p,vis,Poretti Ennio,,"B,0038,I,3608,,",
-624,0.0494,43723.471,p,vis,Locher Kurt,,"B,0038,I,3608,,",
-624,0.0704,43723.492,p,vis,Ralincourt Ph,,"B,0039,B,0039,,",
-623,0.0585,43724.663,p,vis,Baldwin Marvin,,"A,0022,A,0022,,",
-619,0.0561,43729.392,p,vis,Ralincourt Ph,,"B,0039,B,0039,,",
-619,0.0581,43729.394,p,vis,Royer A,,,"B,0039,B,0039,,"
-618,0.0562,43730.575,p,vis,Ralincourt Ph,,"B,0039,B,0039,,",
-618,0.0612,43730.58,p,vis,Poretti Ennio,,"B,0038,I,3608,,",
-618,0.0712,43730.59,p,vis,Penna M,,,"B,0038,I,3608,,"
-608,0.0395,43742.387,p,vis,Germann R,,"B,0038,I,3608,,",
-603,0.0562,43748.318,p,vis,Germann R,,"B,0038,I,3608,,",
-601,0.0583,43750.6858,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
-597,0.064,43755.423,p,vis,Peter H,,,"B,0039,B,0039,,"
-596,0.0611,43756.603,p,vis,Baldwin Marvin,,"A,0022,A,0022,,",
-581,0.0581,43774.343,p,vis,Poretti Ennio,,"B,0040,B,0040,,",
-554,0.0608,43806.283,p,vis,Germann R,,"B,0039,B,0039,,",
-359,0.0589,44036.94,p,pe,Walter K,,",,D,Lich,AAPS 46.263,",
-351,0.07,44046.414,p,vis,Ralincourt Ph,,"B,0046,I,3608,,",
-343,0.057,44055.864,p,vis,Atwood P,,"A,0022,A,0022,,",
-329,0.0669,44072.434,p,vis,Poretti Ennio,,"B,0044,I,3608,,",
-329,0.0689,44072.436,p,vis,Locher Kurt,,"B,0044,I,3608,,",
-323,0.0517,44079.516,p,vis,Remis Joseph,,"B,0045,I,3608,,",
-323,0.0777,44079.542,p,vis,Locher Kurt,,"B,0044,I,3608,,",
-313,0.0711,44091.364,p,vis,Germann R,,"B,0044,I,3608,,",
-291,0.058,44117.374,p,vis,Peter H,,,"B,0044,I,3608,,"
-291,0.062,44117.378,p,vis,Germann R,,"B,0044,I,3608,,",
-269,0.06,44143.399,p,vis,Poretti Ennio,,"B,0045,I,3608,,",
-237,0.0542,44181.245,p,vis,Germann R,,"B,0045,I,3608,,",
-43,0.0622,44410.729,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
-22,0.0651,44435.572,p,vis,Locher Kurt,,"B,0049,I,3608,,",
-17,0.0607,44441.482,p,vis,Locher Kurt,,"B,0049,I,3608,,",
0,0.0601,44461.5901,p,pe,Wolf G,,,"I,2185,0,GCVS,,"
32,0.0473,44499.429,p,vis,Peter H,,,"B,0050,I,3608,,"
208,0.0379,44707.604,p,vis,Germann R,,"B,0054,I,3608,,",
258,0.0556,44766.765,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
280,0.0625,44792.795,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
300,0.0602,44816.45,p,vis,Le Borgne JeanFr,"B,0059,I,3608,,",,
300,0.0722,44816.462,p,vis,Busquets J,,"B,0069,I,3608,,",
306,0.077,44823.564,p,vis,Barski L,,",,D,Lich,MVS 9.90,",
307,0.0641,44824.734,p,vis,Williams D,,"A,0022,A,0022,,",
316,0.0733,44835.389,p,vis,Peter H,,,"B,0056,I,3608,,"
318,0.0716,44837.753,p,vis,Williams D,,"A,0022,A,0022,,",
350,0.0649,44875.598,p,vis,Williams D,,"A,0022,A,0022,,",
370,0.0706,44899.261,p,vis,Taylor M D,,"R,0005,R,0005,VSSC 59.19,",
381,0.0741,44912.276,p,vis,Peter H,,,"B,0057,I,3608,,"
392,0.0665,44925.28,p,vis,Germann R,,"B,0057,I,3608,,",
601,0.0695,45172.502,p,vis,Le Borgne JeanFr,"B,0062,I,3608,,",,
601,0.0715,45172.504,p,vis,Le Borgne JeanFr,"B,0062,I,3608,,",,
606,0.0782,45178.425,p,vis,Ralincourt Ph,,"B,0062,I,3608,,",
617,0.0757,45191.434,p,vis,Peter H,,,"B,0062,I,3608,,"
624,0.0716,45199.71,p,vis,Williams D,,"A,0022,A,0022,,",
651,0.0672,45231.643,p,vis,Williams D,,"A,0022,A,0022,,",
914,0.0225,45543.284,s,vis,Rovithis,,"I,3608,I,3608,,",
925,0.0719,45555.753,p,vis,Williams D,,"A,0022,A,0022,,",
929,0.0515,45560.464,p,vis,Nezry E,,,"B,0068,B,0068,,"
929,0.0685,45560.481,p,vis,Louis P,,,"B,0068,B,0068,,"
929,0.0705,45560.483,p,vis,Ferrand S,,"B,0069,I,3608,,",
929,0.0705,45560.483,p,vis,Busquets J,,"B,0069,I,3608,,",
929,0.0775,45560.49,p,vis,Boninsegna Rolan,"B,0068,B,0068,,",,
952,0.0746,45587.693,p,vis,Williams D,,"A,0022,A,0022,,",
999,0.0709,45643.284,p,vis,Boninsegna Rolan,"B,0069,B,0069,,",,
1177,0.0687,45853.832,p,vis,Williams D,,"A,0022,A,0022,,",
1224,0.078,45909.436,p,vis,Busquets J,,"B,0073,I,3608,,",
1224,0.081,45909.439,p,vis,Ferrand S,,"B,0074,I,3608,,",
1231,0.064,45917.702,p,vis,Cook Stephen,,"A,0022,A,0022,,",
1246,0.066,45935.447,p,vis,Raetz Manfred,,",,D,Lich,MVS 10.164,",
1246,0.066,45935.447,p,vis,Raetz Kerstin,,",,D,Lich,MVS 10.164,",
1248,0.0722,45937.819,p,vis,Atwood P,,"A,0022,A,0022,,",
1253,0.0719,45943.733,p,vis,Atwood P,,"A,0022,A,0022,,",
1269,0.077,45962.664,p,vis,Williams D,,"A,0022,A,0022,,",
1269,0.081,45962.668,p,vis,Cook Stephen,,"A,0022,A,0022,,",
1527,0.0756,46267.842,p,vis,Atwood P,,"A,0022,A,0022,,",
1530,0.087,46271.402,p,vis,Louis P,,,"B,0078,I,3608,,"
1552,0.077,46297.415,p,vis,Ralincourt Ph,,"B,0078,I,3608,,",
1854,0.0884,46654.652,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
2150,0.0811,47004.773,p,vis,Atwood P,,"A,0022,A,0022,,",
2155,0.0848,47010.691,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
2444,0.0795,47352.534,p,vis,Friedlingstein C,"B,0091,B,0091,,",,
2471,0.0731,47384.465,p,vis,Fabregat J,,"B,0090,I,3608,,",
2480,0.0673,47395.105,p,vis,Samolyk Gerry,,"A,0022,A,0022,normal,",
2487,0.0913,47403.409,p,vis,Gillain JM,,"B,0091,B,0091,,",
2494,0.0772,47411.675,p,vis,Smith M,,,"A,0022,A,0022,,"
2516,0.0771,47437.698,p,vis,Smith M,,,"A,0022,A,0022,,"
2543,0.0788,47469.637,p,vis,Smith M,,,"A,0022,A,0022,,"
2772,0.0794,47740.514,p,vis,Busquets J,,"B,0092,I,3608,,",
2772,0.0844,47740.519,p,vis,Fabregat J,,"B,0093,I,3608,,",
2777,0.0821,47746.431,p,vis,Vandenbroere Jac,"B,0093,I,3608,,",,
2822,0.0891,47799.667,p,vis,Smith M,,,"A,0022,A,0022,,"
3041,0.077,48058.7025,p,pe,Rovithis,,"I,3608,I,3608,,",
3078,0.0805,48102.472,p,vis,Boistel G,,"B,0096,I,3608,,",
3084,0.0743,48109.563,p,vis,Dominguez S,,"A,0022,A,0022,normal,",
3128,0.0922,48161.627,p,vis,Samolyk Gerry,,"A,0022,A,0022,,",
3357,0.0759,48432.4871,p,pe,Rovithis,,"I,3803,I,3803,,",
3365,0.0741,48442.5402,s,pe,Rovithis,,"I,3803,I,3803,,",
3415,0.0905,48501.1079,p,V,Hipparcos,,"0,Hipp,0,Hipp,,",
3435,0.0933,48524.768,p,vis,Dominguez S,,"A,0022,A,0022,normal,",
3671,0.0753,48804.4984,s,pe,Rovithis,,"I,3803,I,3803,,",
3685,0.0847,48820.4759,p,B,Blaettler Ernst,,"B,0101,B,0101,,",
3690,0.0845,48826.39,p,vis,Vandenbroere Jac,"B,0102,B,0102,,",,
3717,0.0824,48858.3253,p,pe,Oezdemir S,,"I,4380,I,4380,,",
3746,0.077,48892.623,p,vis,Simmons N,,"A,0022,A,0022,normal,",
